6904  2.341614906832298 "economy"
6905  2.3415637860082303 "grounds"
6906  2.3414918414918415 "promised"
6907  2.3412017167381975 "landing"
6908  2.3411078717201166 "delivered"
6909  2.3410852713178296 "cracked"
6910  2.340670859538784 "servant"
6911  2.33993399339934 "intent"
6912  2.3399122807017543 "car"
6913  2.3394568690095845 "reply"
6914  2.3394495412844036 "revolution"
6915  2.339366515837104 "appears"
6916  2.3392857142857144 "intensely"
6917  2.3392857142857144 "maker"
6918  2.339166666666667 "moments"
6919  2.3391167192429023 "gray"
6920  2.3388520971302427 "summer"
6921  2.3388203017832647 "involved"
6922  2.3387909319899243 "aunt"
6923  2.3387470997679816 "fellows"
6924  2.3384615384615386 "encouraging"
6925  2.3384615384615386 "disgusting"
6926  2.338235294117647 "teacher"
6927  2.3378016085790883 "wing"
6928  2.337720452750724 "And"
6929  2.3375912408759123 "branch"
6930  2.3375527426160336 "s"
6931  2.3375 "arrest"
6932  2.3373493975903616 "battles"
6933  2.3373493975903616 "beauty"
6934  2.337142857142857 "awfully"
6935  2.3365384615384617 "conceded"
6936  2.336448598130841 "vacant"
6937  2.3363636363636364 "earnestly"
6938  2.336244541484716 "cheap"
6939  2.336021505376344 "distress"
6940  2.33587786259542 "developed"
6941  2.335704757670076 "To"
6942  2.335526315789474 "ME"
6943  2.3354430379746836 "joint"
6944  2.335243553008596 "mutual"
6945  2.33502538071066 "boiling"
6946  2.3348056537102475 "shadow"
6947  2.3347902097902096 "path"
6948  2.3345132743362833 "prison"
6949  2.3342939481268012 "falls"
6950  2.3342213933661915 "Then"
6951  2.3342105263157893 "stories"
6952  2.3340857787810383 "guest"
6953  2.334065934065934 "audience"
6954  2.3333333333333335 "impressive"
6955  2.3333333333333335 "pleasing"
6956  2.3333333333333335 "department"
6957  2.3333333333333335 "check"
6958  2.3333333333333335 "PROJECT"
6959  2.3329129886506936 "air"
6960  2.3328631875881523 "fate"
6961  2.3327536231884056 "Will"
6962  2.3326226012793176 "fail"
6963  2.332608695652174 "needs"
6964  2.332430602572783 "minutes"
6965  2.331974373907979 "hit"
6966  2.3319174757281553 "ready"
6967  2.331877729257642 "casually"
6968  2.3317535545023698 "century"
6969  2.3316326530612246 "ragged"
6970  2.3314859715968135 "wish"
6971  2.331168831168831 "national"
6972  2.3309859154929575 "selling"
6973  2.330891330891331 "confusion"
6974  2.330827067669173 "ceremony"
6975  2.330578512396694 "lectures"
6976  2.330578512396694 "madly"
6977  2.33033033033033 "ring"
6978  2.330275229357798 "Rocky"
6979  2.3299492385786804 "buying"
6980  2.3299363057324842 "plans"
6981  2.3295880149812733 "dense"
6982  2.3295774647887324 "entered"
6983  2.3295454545454546 "Catherine"
6984  2.3294797687861273 "automatically"
6985  2.329428624836438 "It"
6986  2.329230769230769 "Apollo"
6987  2.329113924050633 "prime"
6988  2.329113924050633 "gloomy"
6989  2.3290203327171906 "clothing"
6990  2.3289473684210527 "delay"
6991  2.3288084464555054 "About"
6992  2.328719723183391 "sets"
6993  2.3286713286713288 "troubled"
6994  2.3285094066570187 "giant"
6995  2.3282828282828283 "producing"
6996  2.3282442748091605 "guards"
6997  2.3282051282051284 "urgent"
6998  2.327800829875519 "fish"
6999  2.3275862068965516 "majestic"
7000  2.327433628318584 "perfection"
7001  2.3273942093541202 "subjects"
7002  2.3271604938271606 "desired"
7003  2.326996197718631 "tight"
7004  2.3269858541893362 "beside"
7005  2.326923076923077 "mournful"
7006  2.3267326732673266 "troublesome"
7007  2.3266666666666667 "protecting"
7008  2.326530612244898 "begin"
7009  2.3265264447620995 "gone"
7010  2.3262829403606102 "eye"
7011  2.3260869565217392 "educated"
7012  2.3255813953488373 "provided"
7013  2.32555879494655 "remember"
7014  2.3253968253968256 "ominous"
7015  2.3253333333333335 "calmly"
7016  2.325301204819277 "contemplated"
7017  2.325 "roll"
7018  2.325 "lieutenant"
7019  2.324909747292419 "played"
7020  2.3248407643312103 "peace"
7021  2.324775353016688 "health"
7022  2.324773413897281 "crew"
7023  2.32475884244373 "behaviour"
7024  2.324702589223233 "worked"
7025  2.324697754749568 "fun"
7026  2.324675324675325 "Holy"
7027  2.3245436105476673 "affair"
7028  2.3243412797992473 "situation"
7029  2.324074074074074 "gallant"
7030  2.3239558163617535 "stood"
7031  2.323943661971831 "transparent"
7032  2.323741007194245 "crushed"
7033  2.323671497584541 "rational"
7034  2.323404255319149 "August"
7035  2.3233082706766917 "profit"
7036  2.3233082706766917 "king"
7037  2.3232758620689653 "electric"
7038  2.323232323232323 "Christmas"
7039  2.3230769230769233 "blunt"
7040  2.3229813664596275 "drug"
7041  2.3228915662650604 "stones"
7042  2.3227848101265822 "stores"
7043  2.322779243623571 "marriage"
7044  2.3225806451612905 "expensive"
7045  2.3225806451612905 "peaceful"
7046  2.3223684210526314 "resentment"
7047  2.322274881516588 "cream"
7048  2.3222354340071343 "delight"
7049  2.322180916976456 "village"
7050  2.3221185876082613 "Of"
7051  2.3220338983050848 "Sri"
7052  2.32183908045977 "efficient"
7053  2.3217821782178216 "southern"
7054  2.3217391304347825 "minister"
7055  2.321513002364066 "surrounding"
7056  2.3211233211233213 "Nicholas"
7057  2.3211009174311927 "200"
7058  2.321043165467626 "brown"
7059  2.321033210332103 "blessing"
7060  2.3206521739130435 "Grey"
7061  2.3205741626794256 "brains"
7062  2.320388349514563 "sway"
7063  2.32027972027972 "flight"
7064  2.3202247191011236 "Hannah"
7065  2.32 "Years"
7066  2.32 "gracefully"
7067  2.32 "liberal"
7068  2.3199315654405477 "Our"
7069  2.319829424307036 "household"
7070  2.3197674418604652 "player"
7071  2.3197278911564627 "medicine"
7072  2.3194444444444446 "instructed"
7073  2.3193473193473193 "Sunday"
7074  2.3191489361702127 "smoking"
7075  2.3190184049079754 "gained"
7076  2.319004524886878 "nervously"
7077  2.318820224719101 "bar"
7078  2.3187066974595845 "souls"
7079  2.3185792349726775 "received"
7080  2.318548387096774 "afford"
7081  2.318385650224215 "weapons"
7082  2.318325913934979 "do"
7083  2.3182492581602374 "effort"
7084  2.318244170096022 "forever"
7085  2.3181495923431408 "may"
7086  2.3178070898598517 "noticed"
7087  2.317738791423002 "aloud"
7088  2.3177172061328792 "duty"
7089  2.317172264355363 "cannot"
7090  2.3171521035598706 "beds"
7091  2.317073170731707 "runs"
7092  2.3168754605747974 "hell"
7093  2.3168316831683167 "Nero"
7094  2.3168168168168166 "goes"
7095  2.316793893129771 "patterns"
7096  2.3165829145728645 "handling"
7097  2.316339869281046 "giving"
7098  2.3162393162393164 "Early"
7099  2.316168898043254 "vision"
7100  2.3161676646706586 "property"
7101  2.316062176165803 "rounded"
7102  2.3155080213903743 "woman’s"
7103  2.315400410677618 "town"
7104  2.3152542372881357 "Admiral"
7105  2.31525076765609 "comfort"
7106  2.3152073732718894 "faces"
7107  2.315112540192926 "Last"
7108  2.314935064935065 "troops"
7109  2.314917127071823 "formidable"
7110  2.314868804664723 "attitude"
7111  2.3144654088050314 "tested"
7112  2.31437125748503 "accomplished"
7113  2.314214463840399 "cap"
7114  2.3140830800405268 "smoke"
7115  2.3140495867768593 "beams"
7116  2.3137931034482757 "statement"
7117  2.3136363636363635 "heated"
7118  2.313462076686258 "done"
7119  2.3134328358208953 "effectively"
7120  2.3132832080200503 "Caroline"
7121  2.3130434782608695 "sexual"
7122  2.3128654970760234 "genius"
7123  2.3128491620111733 "corruption"
7124  2.31278748850046 "main"
7125  2.3125 "neglected"
7126  2.3123152709359607 "brain"
7127  2.3122923588039868 "protested"
7128  2.3121387283236996 "cracking"
7129  2.3120567375886525 "pattern"
7130  2.31199151043509 "standing"
7131  2.311926605504587 "Sam"
7132  2.311926605504587 "acute"
7133  2.311688311688312 "dried"
7134  2.3115015974440896 "visible"
7135  2.3115015974440896 "destroyed"
7136  2.3114754098360657 "bald"
7137  2.3114754098360657 "passive"
7138  2.31140350877193 "fourteen"
7139  2.311340206185567 "remarkable"
7140  2.311320754716981 "Academy"
7141  2.311320754716981 "connecting"
7142  2.3112582781456954 "poet"
7143  2.3112391930835736 "alien"
7144  2.311111111111111 "tempting"
7145  2.311024643320363 "idea"
7146  2.311023622047244 "President"
7147  2.310924369747899 "Truth"
7148  2.3107049608355092 "exchange"
7149  2.3106904231625833 "love"
7150  2.3106796116504853 "weaving"
7151  2.3106060606060606 "horribly"
7152  2.3105950653120466 "desire"
7153  2.3105060584461867 "’"
7154  2.3104631217838767 "silent"
7155  2.310344827586207 "purely"
7156  2.3102040816326532 "neat"
7157  2.31 "yielding"
7158  2.3094202898550726 "questions"
7159  2.3093922651933703 "gaining"
7160  2.3093525179856114 "vile"
7161  2.3093333333333335 "backwards"
7162  2.3093028275415497 "started"
7163  2.309292649098474 "war"
7164  2.309226932668329 "conscience"
7165  2.3092105263157894 "alarmed"
7166  2.309155766944114 "showing"
7167  2.309090909090909 "prominent"
7168  2.309090909090909 "reserve"
7169  2.309090909090909 "Empire"
7170  2.3088235294117645 "determined"
7171  2.308628318584071 "points"
7172  2.3085764809902742 "baby"
7173  2.3085365853658537 "Another"
7174  2.308411214953271 "corrected"
7175  2.308219178082192 "Rose"
7176  2.308219178082192 "injury"
7177  2.308139534883721 "replace"
7178  2.308016877637131 "consideration"
7179  2.307855626326964 "haired"
7180  2.3078470824949697 "heads"
7181  2.3077498752702477 "know"
7182  2.3076923076923075 "guardian"
7183  2.3076923076923075 "visibly"
7184  2.307426597582038 "amused"
7185  2.3073047858942064 "suspicious"
7186  2.3069767441860467 "politely"
7187  2.3069767441860467 "argued"
7188  2.3069767441860467 "quarrel"
7189  2.3069306930693068 "shameful"
7190  2.3068669527896994 "unexpected"
7191  2.3063964201105556 "got"
7192  2.3062200956937797 "church"
7193  2.306156405990017 "claim"
7194  2.3060109289617485 "affection"
7195  2.305835010060362 "mirror"
7196  2.3058144695960943 "story"
7197  2.3052245284507933 "your"
7198  2.305210918114144 "painted"
7199  2.3051948051948052 "nigh"
7200  2.305084745762712 "disturbing"
7201  2.305 "sailor"
7202  2.304785894206549 "French"
7203  2.3045977011494254 "jet"
7204  2.3045774647887325 "evidence"
7205  2.3044982698961936 "represented"
7206  2.3043478260869565 "title"
7207  2.3042071197411005 "murder"
7208  2.304029304029304 "Hastings"
7209  2.3040254237288136 "taste"
7210  2.3040119760479043 "if"
7211  2.303769401330377 "volume"
7212  2.3036437246963564 "supplied"
7213  2.3034111310592458 "progress"
7214  2.303249097472924 "services"
7215  2.303165053622809 "kept"
7216  2.3029966703662597 "opened"
7217  2.3028169014084505 "plates"
7218  2.302752293577982 "erection"
7219  2.302521008403361 "stifled"
7220  2.302425106990014 "coffee"
7221  2.302395209580838 "cursed"
7222  2.302295918367347 "uncle"
7223  2.302158273381295 "exploring"
7224  2.3020833333333335 "90"
7225  2.302013422818792 "gracious"
7226  2.3018181818181818 "mild"
7227  2.3015873015873014 "tough"
7228  2.301158301158301 "professor"
7229  2.3009708737864076 "/"
7230  2.3008474576271185 "Boy"
7231  2.30078125 "sugar"
7232  2.3004484304932737 "keen"
7233  2.3002390519302174 "which"
7234  2.300155520995334 "burned"
7235  2.3 "offers"
7236  2.3 "volunteer"
7237  2.3 "circular"
7238  2.2998137802607075 "ends"
7239  2.299559471365639 "stricken"
7240  2.299465240641711 "stealing"
7241  2.2987551867219915 "solely"
7242  2.2981260647359454 "weird"
7243  2.298076923076923 "aged"
7244  2.297872340425532 "unique"
7245  2.297752808988764 "courtesy"
7246  2.2972972972972974 "whatsoever"
7247  2.2971014492753623 "fascinating"
7248  2.297071129707113 "accidentally"
7249  2.2967409948542024 "powers"
7250  2.2966507177033493 "inspired"
7251  2.2966381015161503 "believe"
7252  2.2965879265091864 "companion"
7253  2.2963400236127507 "broke"
7254  2.2962962962962963 "detached"
7255  2.2962962962962963 "For"
7256  2.2962962962962963 "Drake"
7257  2.296108291032149 "eager"
7258  2.2960960648749804 "can"
7259  2.2960526315789473 "equipment"
7260  2.295918367346939 "rigid"
7261  2.2958579881656807 "subdued"
7262  2.295836376917458 "worth"
7263  2.2956521739130435 "accepting"
7264  2.295608108108108 "chosen"
7265  2.2955729166666665 "speed"
7266  2.2955607476635516 "ship"
7267  2.2954545454545454 "section"
7268  2.2954545454545454 "moderate"
7269  2.2951496388028896 "music"
7270  2.295138888888889 "examination"
7271  2.295010845986985 "armed"
7272  2.294930875576037 "facility"
7273  2.2948717948717947 "December"
7274  2.294734758511481 "feet"
7275  2.294725956566701 "take"
7276  2.2947214076246336 "machine"
7277  2.2946859903381642 "traced"
7278  2.2946859903381642 "conflict"
7279  2.294642857142857 "milk"
7280  2.294627383015598 "delighted"
7281  2.2944389275074477 "wait"
7282  2.294372294372294 "cheerfully"
7283  2.294175715695953 "officer"
7284  2.2941176470588234 "Jimmy"
7285  2.2938931297709924 "parting"
7286  2.293882978723404 "ride"
7287  2.293670886075949 "favorite"
7288  2.2936507936507935 "seats"
7289  2.293398533007335 "condition"
7290  2.2931196983977378 "older"
7291  2.293103448275862 "hooks"
7292  2.293103448275862 "shame"
7293  2.292803970223325 "countenance"
7294  2.2924281984334205 "dance"
7295  2.2920847268673357 "Johnny"
7296  2.2916666666666665 "opposition"
7297  2.2916666666666665 "Hudson"
7298  2.291547958214625 "shown"
7299  2.29153605015674 "granted"
7300  2.2914285714285714 "literature"
7301  2.2912912912912913 "beaten"
7302  2.2910662824207493 "servants"
7303  2.290909090909091 "spaces"
7304  2.2908011869436202 "worn"
7305  2.290633608815427 "gentleman"
7306  2.2905759162303663 "independent"
7307  2.290414878397711 "returning"
7308  2.2903225806451615 "Saint"
7309  2.2903225806451615 "precise"
7310  2.290258449304175 "suspicion"
7311  2.2901234567901234 "inwardly"
7312  2.2901234567901234 "Men"
7313  2.290084388185654 "bird"
7314  2.2900763358778624 "maps"
7315  2.29 "energetic"
7316  2.289946576007771 "twenty"
7317  2.289940828402367 "materials"
7318  2.2899159663865545 "absurd"
7319  2.289855072463768 "inspiration"
7320  2.289855072463768 "folks"
7321  2.2898272552783108 "whilst"
7322  2.2897453544390913 "offered"
7323  2.2896935933147633 "Fyodor"
7324  2.289473684210526 "cleared"
7325  2.2894669509594885 "their"
7326  2.2893136403127716 "speak"
7327  2.2890756302521007 "mission"
7328  2.288936627282492 "events"
7329  2.288846441325471 "say"
7330  2.2885906040268456 "criticism"
7331  2.2884615384615383 "swell"
7332  2.2884615384615383 "Heart"
7333  2.2884450784593438 "money"
7334  2.2883435582822087 "crowds"
7335  2.2883435582822087 "readers"
7336  2.288184438040346 "text"
7337  2.288135593220339 "climbing"
7338  2.288135593220339 "tribes"
7339  2.288065843621399 "whispers"
7340  2.287719298245614 "expressions"
7341  2.287581699346405 "filthy"
7342  2.287485836585673 "hand"
7343  2.2874564459930316 "decide"
7344  2.287425149700599 "difficulties"
7345  2.287396937573616 "frightened"
7346  2.287171439780306 "seeing"
7347  2.287128712871287 "explanations"
7348  2.2869565217391306 "fondly"
7349  2.286536248561565 "removed"
7350  2.286259541984733 "casting"
7351  2.2860542598762494 "reason"
7352  2.285988483685221 "measure"
7353  2.2857142857142856 "dating"
7354  2.2857142857142856 "document"
7355  2.2857142857142856 "cheerful"
7356  2.285253456221198 "rest"
7357  2.2851123595505616 "permission"
7358  2.2850877192982457 "strictly"
7359  2.2850467289719627 "arriving"
7360  2.2850082372322897 "forces"
7361  2.28494623655914 "rock"
7362  2.2848484848484847 "wandering"
7363  2.2847222222222223 "Head"
7364  2.2845591066615327 "night"
7365  2.2844961240310075 "moved"
7366  2.2844827586206895 "doomed"
7367  2.284263959390863 "establishment"
7368  2.2842465753424657 "questioning"
7369  2.2842105263157895 "charity"
7370  2.2837837837837838 "dread"
7371  2.2836879432624113 "affected"
7372  2.2836185819070907 "scientific"
7373  2.2835622507753657 "rose"
7374  2.283464566929134 "knight"
7375  2.283464566929134 "companies"
7376  2.2833787465940056 "Its"
7377  2.2830769230769232 "thanks"
7378  2.2830188679245285 "murderous"
7379  2.2829457364341086 "returns"
7380  2.2828947368421053 "youthful"
7381  2.2828701679885093 "be"
7382  2.2828353022932593 "agreed"
7383  2.282766190998902 "doing"
7384  2.2825396825396824 "personality"
7385  2.282534694946321 "sound"
7386  2.282511210762332 "prize"
7387  2.282304526748971 "sounds"
7388  2.282258064516129 "machines"
7389  2.282051282051282 "brush"
7390  2.2819148936170213 "attacked"
7391  2.2818991097922847 "Commissioner"
7392  2.2815533980582523 "Westminster"
7393  2.2815533980582523 "continual"
7394  2.2815533980582523 "physician"
7395  2.2814885496183206 "soldiers"
7396  2.2812050667579595 "should"
7397  2.280960404380792 "works"
7398  2.2808988764044944 "arise"
7399  2.2808510638297874 "restless"
7400  2.2808398950131235 "handsome"
7401  2.280821917808219 "deserted"
7402  2.2808038075092543 "follow"
7403  2.280757097791798 "stirred"
7404  2.2806748466257667 "girls"
7405  2.2804878048780486 "reluctantly"
7406  2.280431432973806 "escaped"
7407  2.2797992471769133 "safety"
7408  2.2797927461139897 "besides"
7409  2.2797619047619047 "folly"
7410  2.279437609841828 "lad"
7411  2.278928136419001 "proud"
7412  2.2786069651741294 "Fandom"
7413  2.2785714285714285 "Ice"
7414  2.278409090909091 "France"
7415  2.2779552715654954 "shell"
7416  2.2779552715654954 "Mitchell"
7417  2.2777777777777777 "incredible"
7418  2.2775735294117645 "arranged"
7419  2.2773333333333334 "performed"
7420  2.2771417291748914 "women"
7421  2.2770870337477795 "busy"
7422  2.276923076923077 "breaks"
7423  2.276833631484794 "soul"
7424  2.2768166089965396 "continuing"
7425  2.2767857142857144 "Joshua"
7426  2.2767857142857144 "surgeon"
7427  2.2767389678384444 "takes"
7428  2.2766798418972334 "neatly"
7429  2.2765769739744157 "till"
7430  2.2758620689655173 "legitimate"
7431  2.2758620689655173 "mocking"
7432  2.2758620689655173 "protective"
7433  2.2758620689655173 "van"
7434  2.2757009345794392 "coarse"
7435  2.2755417956656347 "Up"
7436  2.2755102040816326 "tangled"
7437  2.2755102040816326 "pathetic"
7438  2.2754342431761785 "features"
7439  2.2754237288135593 "lively"
7440  2.275 "stubborn"
7441  2.274826789838337 "questioned"
7442  2.2748091603053435 "accounts"
7443  2.2746478873239435 "helpless"
7444  2.2746113989637307 "October"
7445  2.274193548387097 "astonished"
7446  2.2739726027397262 "thereby"
7447  2.2738985953395447 "my"
7448  2.2738589211618256 "judgment"
7449  2.2737430167597767 "packing"
7450  2.273544212796549 "returned"
7451  2.2735042735042734 "ninety"
7452  2.2734778121775028 "calling"
7453  2.273381294964029 "clay"
7454  2.2733333333333334 "borrowed"
7455  2.2732919254658386 "essentially"
7456  2.2732732732732734 "surprising"
7457  2.2731277533039647 "advancing"
7458  2.2729124236252547 "credit"
7459  2.272727272727273 "pitiful"
7460  2.272727272727273 "decidedly"
7461  2.2726218097447797 "count"
7462  2.2724535875564476 "conversation"
7463  2.272357723577236 "frightful"
7464  2.2722914669223395 "scene"
7465  2.272076372315036 "grey"
7466  2.272 "ward"
7467  2.271981242672919 "showed"
7468  2.2719745222929935 "angry"
7469  2.2718631178707223 "brow"
7470  2.2718446601941746 "dip"
7471  2.2717473087162867 "The"
7472  2.271604938271605 "substance"
7473  2.2713004484304933 "protection"
7474  2.2708333333333335 "controlled"
7475  2.270735524256651 "frame"
7476  2.27063339731286 "accident"
7477  2.2705314009661834 "vivid"
7478  2.2703862660944205 "clever"
7479  2.270365358592693 "have"
7480  2.2702991452991452 "previous"
7481  2.27007299270073 "select"
7482  2.2700378396972822 "years"
7483  2.27 "historic"
7484  2.2699386503067487 "cunning"
7485  2.2698412698412698 "correspondence"
7486  2.269825918762089 "attention"
7487  2.26952436876101 "lay"
7488  2.269230769230769 "parties"
7489  2.2691879866518354 "gathered"
7490  2.2690763052208833 "activities"
7491  2.2690582959641254 "significant"
7492  2.269035532994924 "roaring"
7493  2.26890756302521 "authors"
7494  2.26875 "clumsy"
7495  2.2684563758389262 "cabinet"
7496  2.2677690745575863 "stop"
7497  2.267605633802817 "muscular"
7498  2.267543859649123 "Ooal"
7499  2.2675 "wisdom"
7500  2.2674772036474162 "upward"
7501  2.2672413793103448 "Force"
7502  2.267175572519084 "imaginary"
7503  2.267123287671233 "marks"
7504  2.2669172932330826 "attractive"
7505  2.2668240850059034 "Oliver"
7506  2.2667995128971548 "few"
7507  2.2667004048582995 "By"
7508  2.2666666666666666 "Ghost"
7509  2.2666666666666666 "sleepy"
7510  2.2665198237885464 "quality"
7511  2.2663934426229506 "travel"
7512  2.2662721893491122 "mix"
7513  2.266260162601626 "beat"
7514  2.2661290322580645 "bark"
7515  2.2660550458715596 "poorly"
7516  2.2660550458715596 "sometime"
7517  2.2660550458715596 "depression"
7518  2.265765765765766 "burnt"
7519  2.265765765765766 "disaster"
7520  2.265734265734266 "comparatively"
7521  2.2657004830917873 "startling"
7522  2.2653061224489797 "constructed"
7523  2.2653061224489797 "factory"
7524  2.2652705061082026 "leader"
7525  2.265193370165746 "brutal"
7526  2.2651162790697676 "studied"
7527  2.264705882352941 "customers"
7528  2.264705882352941 "hardened"
7529  2.2644628099173554 "furious"
7530  2.2644067796610168 "abroad"
7531  2.2643229166666665 "religious"
7532  2.2642276422764227 "cautious"
7533  2.2641509433962264 "Five"
7534  2.263719512195122 "judge"
7535  2.2635046113306982 "useful"
7536  2.263392857142857 "color"
7537  2.2632696390658174 "dirty"
7538  2.263157894736842 "comments"
7539  2.263056092843327 "singing"
7540  2.2630057803468207 "protest"
7541  2.2629107981220655 "typical"
7542  2.2626527704881156 "come"
7543  2.2626262626262625 "implied"
7544  2.2626262626262625 "monstrous"
7545  2.2625698324022347 "shift"
7546  2.262180974477958 "train"
7547  2.2621607782898105 "especially"
7548  2.262087163772557 "("
7549  2.261437908496732 "arch"
7550  2.2611940298507465 "secure"
7551  2.260869565217391 "underground"
7552  2.2607758620689653 "reasonable"
7553  2.260705289672544 "concern"
7554  2.2606837606837606 "arguments"
7555  2.260670731707317 "fortune"
7556  2.2601514108740535 "lying"
7557  2.26 "composition"
7558  2.2599711677078327 "surprised"
7559  2.2598870056497176 "learning"
7560  2.259016393442623 "parents"
7561  2.2589437819420786 "reaction"
7562  2.258832565284178 "calm"
7563  2.2588235294117647 "World"
7564  2.258793969849246 "punishment"
7565  2.258771929824561 "Young"
7566  2.258695652173913 "receiving"
7567  2.2586206896551726 "proved"
7568  2.2585949177877427 "ideas"
7569  2.258426966292135 "remarkably"
7570  2.2583025830258303 "blows"
7571  2.2582781456953644 "fort"
7572  2.2580096399206124 "With"
7573  2.2579505300353357 "ending"
7574  2.2578796561604584 "stupid"
7575  2.257799671592775 "question"
7576  2.2577777777777777 "seeking"
7577  2.257510729613734 "eighteen"
7578  2.2574545454545456 "ill"
7579  2.257396449704142 "answering"
7580  2.257367387033399 "store"
7581  2.257142857142857 "binding"
7582  2.25703125 "chief"
7583  2.256880733944954 "framed"
7584  2.256880733944954 "larger"
7585  2.256880733944954 "marvellous"
7586  2.2567567567567566 "hidden"
7587  2.2565789473684212 "viewed"
7588  2.2564102564102564 "jolly"
7589  2.2563694267515926 "false"
7590  2.25607476635514 "6"
7591  2.256 "torture"
7592  2.255952380952381 "discharge"
7593  2.255952380952381 "seemingly"
7594  2.255813953488372 "badly"
7595  2.255813953488372 "guilt"
7596  2.255813953488372 "seventh"
7597  2.2556962025316456 "intelligent"
7598  2.2552083333333335 "Edmund"
7599  2.2551546391752577 "Light"
7600  2.2551546391752577 "reflected"
7601  2.2551107325383306 "evening"
7602  2.2550335570469797 "charm"
7603  2.255011501807427 "answer"
7604  2.2546728971962615 "discussion"
7605  2.2546296296296298 "drawn"
7606  2.254420008624407 "leaving"
7607  2.254302103250478 "treatment"
7608  2.2542997542997543 "satisfied"
7609  2.2542372881355934 "permanent"
7610  2.253904282115869 "necessary"
7611  2.25382932166302 "fur"
7612  2.2535211267605635 "uncertain"
7613  2.253303964757709 "Nile"
7614  2.253086419753086 "faintly"
7615  2.2529550827423166 "walk"
7616  2.252918287937743 "temporary"
7617  2.2528735632183907 "gladly"
7618  2.2527131782945737 "written"
7619  2.2524271844660193 "mature"
7620  2.2524038461538463 "saving"
7621  2.2522522522522523 "observer"
7622  2.252032520325203 "arose"
7623  2.2519083969465647 "trifling"
7624  2.251833740831296 "blank"
7625  2.2515151515151515 "studying"
7626  2.251203852327448 "appearance"
7627  2.2511627906976743 "tradition"
7628  2.251028806584362 "Half"
7629  2.250814332247557 "commenced"
7630  2.2507552870090635 "effective"
7631  2.2506738544474394 "sufficiently"
7632  2.250548245614035 "shut"
7633  2.250517598343685 "concluded"
7634  2.250324254215305 "dress"
7635  2.2502662406815763 "handle"
7636  2.25 "sore"
7637  2.25 "grain"
7638  2.25 "hopeful"
7639  2.25 "rendered"
7640  2.25 "practised"
7641  2.249605055292259 "team"
7642  2.2493638676844783 "weary"
7643  2.2492836676217767 "curiosity"
7644  2.248826291079812 "sober"
7645  2.2482758620689656 "traffic"
7646  2.2481751824817517 "obscure"
7647  2.248069498069498 "picture"
7648  2.248062015503876 "soil"
7649  2.2475247524752477 "circles"
7650  2.247459349593496 "school"
7651  2.2474129821260584 "appear"
7652  2.2473958333333335 "Man"
7653  2.2470588235294118 "rocky"
7654  2.2466666666666666 "stroke"
7655  2.2464454976303316 "keeping"
7656  2.2463054187192117 "casual"
7657  2.246268656716418 "missing"
7658  2.246268656716418 "tin"
7659  2.2462585034013607 "feelings"
7660  2.246138002059732 "mad"
7661  2.245753114382786 "letters"
7662  2.2457337883959045 "crossed"
7663  2.2456964006259783 "excuse"
7664  2.2456861133935906 "memory"
7665  2.2454873646209386 "awkward"
7666  2.2453825857519787 "crowded"
7667  2.2450980392156863 "index"
7668  2.2447129909365557 "Herbert"
7669  2.2445255474452557 "doubtless"
7670  2.2442748091603053 "reflections"
7671  2.244242847173761 "An"
7672  2.2442273534635877 "clean"
7673  2.244039270687237 "efforts"
7674  2.243722304283604 "satisfaction"
7675  2.2432432432432434 "descending"
7676  2.2429906542056073 "fold"
7677  2.2429906542056073 "style"
7678  2.2429906542056073 "noisy"
7679  2.242424242424242 "include"
7680  2.2422535211267607 "crown"
7681  2.2421875 "charitable"
7682  2.2421420256111757 "excitement"
7683  2.2420856610800746 "colour"
7684  2.2419354838709675 "carved"
7685  2.241758241758242 "incident"
7686  2.2416918429003023 "arrangement"
7687  2.2415584415584417 "injured"
7688  2.241554054054054 "announced"
7689  2.2413793103448274 "sensible"
7690  2.2412451361867705 "bitterly"
7691  2.241237113402062 "skill"
7692  2.241007194244604 "appeal"
7693  2.2408088235294117 "sentence"
7694  2.2407660738714092 "god"
7695  2.24067300658376 "learned"
7696  2.2405721716514955 "yesterday"
7697  2.240552213481413 "must"
7698  2.2403846153846154 "Land"
7699  2.240371845949535 "social"
7700  2.24031007751938 "generous"
7701  2.24 "devices"
7702  2.2399665551839463 "Like"
7703  2.2398373983739837 "flowing"
7704  2.239669421487603 "virgin"
7705  2.239669421487603 "Navy"
7706  2.2394043528064147 "younger"
7707  2.2392638036809815 "pleasantly"
7708  2.239038189533239 "our"
7709  2.2389486260454 "soldier"
7710  2.2387190684133915 "closed"
7711  2.238709677419355 "lowly"
7712  2.2386363636363638 "maiden"
7713  2.238415043653459 "cry"
7714  2.23841059602649 "wonderfully"
7715  2.237901171676006 "cause"
7716  2.2378048780487805 "labour"
7717  2.2375215146299485 "intelligence"
7718  2.23751178133836 "pleasure"
7719  2.2375 "host"
7720  2.23719165085389 "imagination"
7721  2.237163814180929 "intellectual"
7722  2.2371134020618557 "measures"
7723  2.2370892018779345 "thin"
7724  2.2369668246445498 "guarded"
7725  2.236842105263158 "entering"
7726  2.236641221374046 "immensely"
7727  2.2363636363636363 "rival"
7728  2.236245954692557 "solution"
7729  2.236220472440945 "capture"
7730  2.2361702127659573 "frozen"
7731  2.235632183908046 "followers"
7732  2.2350119904076737 "supply"
