13886  1.0376569037656904 "hasn’t"
13887  1.0376344086021505 "rounded"
13888  1.0376344086021505 "crawling"
13889  1.037593984962406 "hooked"
13890  1.037593984962406 "Curly"
13891  1.0375586854460095 "Hawkeye"
13892  1.0375586854460095 "tenderness"
13893  1.0375 "shoots"
13894  1.0375 "embedded"
13895  1.0375 "fragment"
13896  1.0375 "battles"
13897  1.0375 "puffed"
13898  1.0375 "gust"
13899  1.0375 "seriousness"
13900  1.0375 "someday"
13901  1.0375 "overlord"
13902  1.0375 "religions"
13903  1.0375 "rises"
13904  1.0375 "cruelly"
13905  1.0375 "philosophical"
13906  1.0375 "coated"
13907  1.0375 "flirting"
13908  1.0374331550802138 "charms"
13909  1.0374331550802138 "uncertainty"
13910  1.0373831775700935 "laughs"
13911  1.0373831775700935 "outrage"
13912  1.0373831775700935 "stab"
13913  1.0373831775700935 "yeti"
13914  1.0373831775700935 "hazy"
13915  1.0373831775700935 "Infadoos"
13916  1.0373831775700935 "sickening"
13917  1.0373831775700935 "flowed"
13918  1.0373831775700935 "tease"
13919  1.0373831775700935 "applause"
13920  1.0373831775700935 "objected"
13921  1.037313432835821 "fantastic"
13922  1.037313432835821 "channel"
13923  1.037313432835821 "claw"
13924  1.037313432835821 "vile"
13925  1.0372340425531914 "perched"
13926  1.037037037037037 "glittered"
13927  1.037037037037037 "parchment"
13928  1.037037037037037 "wheeling"
13929  1.037037037037037 "rural"
13930  1.037037037037037 "afore"
13931  1.037037037037037 "slim"
13932  1.037037037037037 "transformed"
13933  1.037037037037037 "strayed"
13934  1.037037037037037 "advertisement"
13935  1.037037037037037 "maddened"
13936  1.037037037037037 "rains"
13937  1.037037037037037 "foaming"
13938  1.037037037037037 "mustn't"
13939  1.037037037037037 "silky"
13940  1.037037037037037 "moons"
13941  1.037037037037037 "Ignis"
13942  1.037037037037037 "hardships"
13943  1.037037037037037 "calves"
13944  1.037037037037037 "exclamation"
13945  1.037037037037037 "grasses"
13946  1.037037037037037 "premature"
13947  1.037037037037037 "dotted"
13948  1.037037037037037 "sequel"
13949  1.037037037037037 "caverns"
13950  1.037037037037037 "scarred"
13951  1.037037037037037 "Palma"
13952  1.037037037037037 "wiggled"
13953  1.037037037037037 "facial"
13954  1.037037037037037 "glistening"
13955  1.037037037037037 "grind"
13956  1.037037037037037 "Amy"
13957  1.037037037037037 "Mate"
13958  1.037037037037037 "unhappiness"
13959  1.037037037037037 "sweeps"
13960  1.037037037037037 "closeness"
13961  1.0368663594470047 "they've"
13962  1.036764705882353 "locket"
13963  1.036764705882353 "proportions"
13964  1.036764705882353 "persisted"
13965  1.036697247706422 "rags"
13966  1.036697247706422 "dreary"
13967  1.036697247706422 "precautions"
13968  1.036697247706422 "demonstrate"
13969  1.036697247706422 "penetrate"
13970  1.036697247706422 "contemplate"
13971  1.036697247706422 "sorted"
13972  1.036649214659686 "disciples"
13973  1.0365853658536586 "rites"
13974  1.0365853658536586 "overboard"
13975  1.0365853658536586 "pissed"
13976  1.0365853658536586 "gems"
13977  1.0365296803652968 "advancing"
13978  1.0364963503649636 "heroic"
13979  1.0364963503649636 "despised"
13980  1.0363636363636364 "patriotism"
13981  1.0363636363636364 "fling"
13982  1.0363636363636364 "conflicting"
13983  1.0363636363636364 "sceptical"
13984  1.0363636363636364 "flanks"
13985  1.0363636363636364 "shaded"
13986  1.0363636363636364 "deserving"
13987  1.0363636363636364 "counterpart"
13988  1.0363636363636364 "surging"
13989  1.0363636363636364 "basement"
13990  1.0363636363636364 "landlady"
13991  1.0363636363636364 "Rostov's"
13992  1.0363636363636364 "stitches"
13993  1.0363636363636364 "transactions"
13994  1.0363636363636364 "Meg"
13995  1.0363636363636364 "dragons"
13996  1.0363636363636364 "invitations"
13997  1.0363636363636364 "Richard`s"
13998  1.0363636363636364 "hag"
13999  1.0363636363636364 "forecastle"
14000  1.0363636363636364 "football"
14001  1.0363636363636364 "thereafter"
14002  1.0363636363636364 "heroism"
14003  1.0363636363636364 "Large"
14004  1.0363636363636364 "techniques"
14005  1.0363636363636364 "debating"
14006  1.0363636363636364 "slab"
14007  1.0363636363636364 "Meryton"
14008  1.0362694300518134 "stubborn"
14009  1.0362694300518134 "Higgins"
14010  1.036231884057971 "scary"
14011  1.036144578313253 "exhibit"
14012  1.036144578313253 "tedious"
14013  1.036144578313253 "undressed"
14014  1.036144578313253 "brutes"
14015  1.036144578313253 "locker"
14016  1.036144578313253 "hasten"
14017  1.036144578313253 "sentimental"
14018  1.036144578313253 "Kincaid"
14019  1.036144578313253 "hatch"
14020  1.0360824742268042 "modest"
14021  1.0360824742268042 "hoodie"
14022  1.0360360360360361 "resignation"
14023  1.0360360360360361 "feverish"
14024  1.0360360360360361 "meets"
14025  1.0360360360360361 "actor"
14026  1.0360360360360361 "tunnels"
14027  1.0359712230215827 "Ju"
14028  1.0359712230215827 "wondrous"
14029  1.0359712230215827 "irresistible"
14030  1.035928143712575 "Emmy"
14031  1.035897435897436 "geth"
14032  1.0357142857142858 "Yesterday"
14033  1.0357142857142858 "oozing"
14034  1.0357142857142858 "Season"
14035  1.0357142857142858 "Skreeklavic"
14036  1.0357142857142858 "repulsive"
14037  1.0357142857142858 "banner"
14038  1.0357142857142858 "audibly"
14039  1.0357142857142858 "slopes"
14040  1.0357142857142858 "Cossacks"
14041  1.0357142857142858 "affinities"
14042  1.0357142857142858 "sanction"
14043  1.0357142857142858 "spill"
14044  1.0357142857142858 "arches"
14045  1.0357142857142858 "overhanging"
14046  1.0357142857142858 "Potions"
14047  1.0357142857142858 "humanoid"
14048  1.0357142857142858 "stripping"
14049  1.0357142857142858 "evolved"
14050  1.0357142857142858 "graduated"
14051  1.0357142857142858 "estates"
14052  1.0357142857142858 "raid"
14053  1.0357142857142858 "flexed"
14054  1.0357142857142858 "scrub"
14055  1.0357142857142858 "hussar"
14056  1.0357142857142858 "tool"
14057  1.0357142857142858 "cringe"
14058  1.0357142857142858 "talkative"
14059  1.0357142857142858 "mahogany"
14060  1.0357142857142858 "relentless"
14061  1.0357142857142858 "perimeter"
14062  1.0357142857142858 "grazing"
14063  1.0357142857142858 "surveillance"
14064  1.0355029585798816 "paced"
14065  1.0355029585798816 "disguise"
14066  1.0354609929078014 "giggle"
14067  1.0354609929078014 "twitch"
14068  1.0354609929078014 "discretion"
14069  1.0354330708661417 "frantic"
14070  1.0353982300884956 "Helstone"
14071  1.0353982300884956 "desolate"
14072  1.0353982300884956 "lascivious"
14073  1.0353982300884956 "nipple"
14074  1.0353535353535352 "requested"
14075  1.035294117647059 "stately"
14076  1.035294117647059 "incoming"
14077  1.035294117647059 "Hellas"
14078  1.035294117647059 "piss"
14079  1.035294117647059 "emphatically"
14080  1.035294117647059 "needles"
14081  1.035294117647059 "superstition"
14082  1.035294117647059 "groom"
14083  1.035294117647059 "demons"
14084  1.0352112676056338 "clawed"
14085  1.0352112676056338 "throws"
14086  1.035175879396985 "aimed"
14087  1.03515625 "embarrassment"
14088  1.0350877192982457 "Dinah"
14089  1.0350877192982457 "drugs"
14090  1.0350877192982457 "hasty"
14091  1.0350877192982457 "usurper"
14092  1.0350877192982457 "inform"
14093  1.0350877192982457 "bracing"
14094  1.0350877192982457 "nova"
14095  1.0350877192982457 "Valnan"
14096  1.0350877192982457 "Gandhi"
14097  1.0350877192982457 "managing"
14098  1.0350877192982457 "dipping"
14099  1.0350877192982457 "insure"
14100  1.0350877192982457 "homeless"
14101  1.0350877192982457 "instruct"
14102  1.0350877192982457 "crippled"
14103  1.0350877192982457 "Sabbath"
14104  1.0350877192982457 "lotus"
14105  1.0350877192982457 "dove"
14106  1.0350877192982457 "noiselessly"
14107  1.0350877192982457 "upsetting"
14108  1.0350877192982457 "eagerness"
14109  1.0350877192982457 "detention"
14110  1.0350877192982457 "foresee"
14111  1.0350877192982457 "Frostbite"
14112  1.035031847133758 "alert"
14113  1.035 "startling"
14114  1.034965034965035 "sped"
14115  1.034965034965035 "afforded"
14116  1.034965034965035 "galloped"
14117  1.0348837209302326 "thicker"
14118  1.0348837209302326 "Dodo"
14119  1.0348837209302326 "targets"
14120  1.0348837209302326 "abdomen"
14121  1.0348837209302326 "Vietnamese"
14122  1.0348837209302326 "confront"
14123  1.0347826086956522 "trivial"
14124  1.0347826086956522 "bites"
14125  1.0347826086956522 "stifled"
14126  1.0347826086956522 "brisk"
14127  1.0344827586206897 "bethought"
14128  1.0344827586206897 "bellowing"
14129  1.0344827586206897 "sketches"
14130  1.0344827586206897 "Including"
14131  1.0344827586206897 "persecuted"
14132  1.0344827586206897 "fasting"
14133  1.0344827586206897 "fodder"
14134  1.0344827586206897 "understandable"
14135  1.0344827586206897 "preface"
14136  1.0344827586206897 "amethyst"
14137  1.0344827586206897 "stubbornly"
14138  1.0344827586206897 "stowed"
14139  1.0344827586206897 "diamondwood"
14140  1.0344827586206897 "allay"
14141  1.0344827586206897 "loops"
14142  1.0344827586206897 "dishonorable"
14143  1.0344827586206897 "magicians"
14144  1.0344827586206897 "uninhabited"
14145  1.0344827586206897 "distractions"
14146  1.0344827586206897 "operative"
14147  1.0344827586206897 "distrust"
14148  1.0344827586206897 "panicking"
14149  1.0344827586206897 "lays"
14150  1.0344827586206897 "Jacot"
14151  1.0344827586206897 "Halfway"
14152  1.0344827586206897 "freezing"
14153  1.0344827586206897 "refilled"
14154  1.0344827586206897 "cleft"
14155  1.0344827586206897 "nighttime"
14156  1.0344827586206897 "aghast"
14157  1.0344827586206897 "trials"
14158  1.0344827586206897 "pall"
14159  1.0344827586206897 "hostage"
14160  1.0344827586206897 "Moash"
14161  1.0344827586206897 "imagery"
14162  1.0344827586206897 "undress"
14163  1.0344827586206897 "ingrained"
14164  1.0344827586206897 "thinner"
14165  1.0344827586206897 "scents"
14166  1.0344827586206897 "tendons"
14167  1.0344827586206897 "rougher"
14168  1.0344827586206897 "twitches"
14169  1.0344827586206897 "disembodied"
14170  1.0344827586206897 "tiptoe"
14171  1.0344827586206897 "housekeeping"
14172  1.0344827586206897 "tapped"
14173  1.0344827586206897 "Hilda"
14174  1.0344827586206897 "dimples"
14175  1.0344827586206897 "destructive"
14176  1.0344827586206897 "cannibals"
14177  1.0344827586206897 "bole"
14178  1.0344827586206897 "misty"
14179  1.0344827586206897 "unwritten"
14180  1.0344827586206897 "Wisdoms"
14181  1.0344827586206897 "robbers"
14182  1.0344827586206897 "signified"
14183  1.0344827586206897 "resembling"
14184  1.0344827586206897 "requisition"
14185  1.0344827586206897 "tart"
14186  1.0344827586206897 "archaic"
14187  1.0344827586206897 "ingratitude"
14188  1.0344827586206897 "Richards"
14189  1.0344827586206897 "secular"
14190  1.0344827586206897 "distinctions"
14191  1.0344827586206897 "chat"
14192  1.0344827586206897 "accountant"
14193  1.0344827586206897 "Churchill’s"
14194  1.0344827586206897 "Dukes"
14195  1.0344827586206897 "Saw"
14196  1.0344827586206897 "quarreled"
14197  1.0344827586206897 "rebuked"
14198  1.0344827586206897 "pasture"
14199  1.0344827586206897 "serf"
14200  1.0344827586206897 "sprained"
14201  1.0344827586206897 "A.D"
14202  1.0344827586206897 "laborer"
14203  1.0344827586206897 "dragoons"
14204  1.0344827586206897 "vows"
14205  1.0344827586206897 "particle"
14206  1.0344827586206897 "casted"
14207  1.0344827586206897 "Siberia"
14208  1.0344827586206897 "imbedded"
14209  1.0344827586206897 "amid"
14210  1.0344827586206897 "stamina"
14211  1.0344827586206897 "inability"
14212  1.0344827586206897 "justified"
14213  1.0344827586206897 "heartbroken"
14214  1.0344827586206897 "earl`s"
14215  1.0344827586206897 "subliminal"
14216  1.0344827586206897 "tryin"
14217  1.0344827586206897 "sobered"
14218  1.0344827586206897 "starved"
14219  1.0344827586206897 "onions"
14220  1.0344827586206897 "preoccupation"
14221  1.0344827586206897 "tatters"
14222  1.0344827586206897 "wheezing"
14223  1.0344827586206897 "skillfully"
14224  1.0344827586206897 "dozens"
14225  1.0344827586206897 "airlock"
14226  1.0344827586206897 "swallowing"
14227  1.0344827586206897 "inexhaustible"
14228  1.0344827586206897 "Swedes"
14229  1.0344827586206897 "neatness"
14230  1.0344827586206897 "demonstrative"
14231  1.0344827586206897 "alms"
14232  1.0344827586206897 "vomit"
14233  1.0344827586206897 "Fanny's"
14234  1.0344827586206897 "unfocused"
14235  1.0344827586206897 "resides"
14236  1.0344827586206897 "collectively"
14237  1.0344827586206897 "speculated"
14238  1.0344827586206897 "magnanimity"
14239  1.0344827586206897 "Sat"
14240  1.0344827586206897 "consume"
14241  1.0344827586206897 "chemicals"
14242  1.0344827586206897 "manipulating"
14243  1.0344827586206897 "illiterate"
14244  1.0344827586206897 "incoherently"
14245  1.0344827586206897 "shes"
14246  1.0344827586206897 "notable"
14247  1.0344827586206897 "Lunarien"
14248  1.0344827586206897 "dissatisfied"
14249  1.0344827586206897 "monastic"
14250  1.0344827586206897 "museum"
14251  1.034351145038168 "woman's"
14252  1.0342857142857143 "gaining"
14253  1.0342465753424657 "brushed"
14254  1.0342465753424657 "bewildered"
14255  1.0342465753424657 "shadowy"
14256  1.0342465753424657 "bliss"
14257  1.0341880341880343 "aggressive"
14258  1.0341880341880343 "dusk"
14259  1.0341880341880343 "judgement"
14260  1.0341880341880343 "draws"
14261  1.0341463414634147 "Margaret's"
14262  1.0340909090909092 "Frizinghall"
14263  1.0340909090909092 "irritating"
14264  1.0340909090909092 "Guard"
14265  1.0340909090909092 "weekly"
14266  1.0340909090909092 "comforting"
14267  1.0340909090909092 "insistent"
14268  1.0340909090909092 "unbearable"
14269  1.0340909090909092 "approaches"
14270  1.0340909090909092 "speeches"
14271  1.0340909090909092 "utterance"
14272  1.0340557275541795 "checking"
14273  1.034013605442177 "expressing"
14274  1.034013605442177 "flinch"
14275  1.034013605442177 "restrained"
14276  1.034013605442177 "coughing"
14277  1.034013605442177 "matched"
14278  1.0339805825242718 "regularly"
14279  1.0338983050847457 "manifestly"
14280  1.0338983050847457 "evolution"
14281  1.0338983050847457 "Beth"
14282  1.0338983050847457 "decorum"
14283  1.0338983050847457 "poems"
14284  1.0338983050847457 "testify"
14285  1.0338983050847457 "til"
14286  1.0338983050847457 "bloodied"
14287  1.0338983050847457 "transpired"
14288  1.0338983050847457 "brightest"
14289  1.0338983050847457 "erratic"
14290  1.0338983050847457 "unfinished"
14291  1.0338983050847457 "leak"
14292  1.0338983050847457 "professed"
14293  1.0338983050847457 "husky"
14294  1.0338983050847457 "grandson"
14295  1.0338983050847457 "uplifted"
14296  1.0338983050847457 "plumes"
14297  1.0338983050847457 "Speranski"
14298  1.0338983050847457 "grating"
14299  1.0338983050847457 "priceless"
14300  1.0338983050847457 "hotly"
14301  1.0338983050847457 "braided"
14302  1.0338983050847457 "truce"
14303  1.0338983050847457 "creator"
14304  1.0338983050847457 "ducks"
14305  1.0338983050847457 "nightly"
14306  1.0338983050847457 "anchored"
14307  1.0338983050847457 "revolving"
14308  1.0338983050847457 "profusely"
14309  1.0338983050847457 "paws"
14310  1.0338983050847457 "plotting"
14311  1.0338983050847457 "outrageous"
14312  1.0338983050847457 "it'd"
14313  1.0338983050847457 "aches"
14314  1.0338983050847457 "luggage"
14315  1.0338983050847457 "powdered"
14316  1.0338983050847457 "gnawing"
14317  1.0337552742616034 "embraced"
14318  1.0337078651685394 "dishes"
14319  1.0337078651685394 "enveloped"
14320  1.0337078651685394 "calculation"
14321  1.0337078651685394 "lasting"
14322  1.0337078651685394 "They’d"
14323  1.0337078651685394 "schemes"
14324  1.0337078651685394 "discussing"
14325  1.0337078651685394 "apologized"
14326  1.0337078651685394 "robbery"
14327  1.0337078651685394 "plunge"
14328  1.0337078651685394 "cordial"
14329  1.0337078651685394 "Yves’s"
14330  1.0337078651685394 "requests"
14331  1.0336538461538463 "agitation"
14332  1.0336538461538463 "buttons"
14333  1.0336134453781514 "oddly"
14334  1.0336134453781514 "Toll"
14335  1.0336134453781514 "acceptance"
14336  1.0336134453781514 "devoured"
14337  1.0336134453781514 "naught"
14338  1.0336134453781514 "buttocks"
14339  1.0335820895522387 "grabbed"
14340  1.0333333333333334 "Jamie's"
14341  1.0333333333333334 "trench"
14342  1.0333333333333334 "asset"
14343  1.0333333333333334 "grievances"
14344  1.0333333333333334 "dominate"
14345  1.0333333333333334 "disbelieving"
14346  1.0333333333333334 "Beast"
14347  1.0333333333333334 "fared"
14348  1.0333333333333334 "lurks"
14349  1.0333333333333334 "sew"
14350  1.0333333333333334 "Pericles"
14351  1.0333333333333334 "overturned"
14352  1.0333333333333334 "costumes"
14353  1.0333333333333334 "sleeper"
14354  1.0333333333333334 "nobody's"
14355  1.0333333333333334 "bladder"
14356  1.0333333333333334 "Hulida"
14357  1.0333333333333334 "allusions"
14358  1.0333333333333334 "Corn"
14359  1.0333333333333334 "penance"
14360  1.0333333333333334 "flocks"
14361  1.0333333333333334 "Clever"
14362  1.0333333333333334 "clew"
14363  1.0333333333333334 "hen"
14364  1.0333333333333334 "whisked"
14365  1.0333333333333334 "deflated"
14366  1.0333333333333334 "partake"
14367  1.0333333333333334 "magnificence"
14368  1.0333333333333334 "mathematical"
14369  1.0333333333333334 "Dorian's"
14370  1.0333333333333334 "Bruce"
14371  1.0333333333333334 "secrecy"
14372  1.0333333333333334 "blacked"
14373  1.0333333333333334 "matted"
14374  1.0333333333333334 "odour"
14375  1.0333333333333334 "mornings"
14376  1.0333333333333334 "privation"
14377  1.0333333333333334 "arises"
14378  1.0333333333333334 "entailed"
14379  1.0333333333333334 "stoop"
14380  1.0333333333333334 "depot"
14381  1.0333333333333334 "arter"
14382  1.0333333333333334 "relinquish"
14383  1.0333333333333334 "credible"
14384  1.0333333333333334 "foothold"
14385  1.0333333333333334 "Duke’s"
14386  1.0333333333333334 "prying"
14387  1.0333333333333334 "railings"
14388  1.0333333333333334 "straighten"
14389  1.0333333333333334 "coffins"
14390  1.0333333333333334 "MacCallum"
14391  1.0333333333333334 "Catelyn"
14392  1.0333333333333334 "officials"
14393  1.0333333333333334 "agape"
14394  1.0333333333333334 "orchard"
14395  1.0333333333333334 "hoops"
14396  1.0333333333333334 "leaks"
14397  1.0333333333333334 "Fairfax’s"
14398  1.0333333333333334 "acrid"
14399  1.0333333333333334 "basic"
14400  1.0333333333333334 "hemmed"
14401  1.0333333333333334 "shan’t"
14402  1.0333333333333334 "faction"
14403  1.0333333333333334 "smokes"
14404  1.0333333333333334 "probing"
14405  1.0333333333333334 "temptations"
14406  1.0333333333333334 "spiraling"
14407  1.0333333333333334 "specks"
14408  1.0333333333333334 "orphans"
14409  1.0333333333333334 "shielding"
14410  1.0333333333333334 "dances"
14411  1.0333333333333334 "dictate"
14412  1.0333333333333334 "impassable"
14413  1.0333333333333334 "mended"
14414  1.0333333333333334 "panes"
14415  1.0333333333333334 "endearment"
14416  1.0333333333333334 "bedtime"
14417  1.0333333333333334 "demonstrating"
14418  1.0333333333333334 "Sleeping"
14419  1.0333333333333334 "odors"
14420  1.0333333333333334 "hosting"
14421  1.0333333333333334 "M'ganwazam"
14422  1.0333333333333334 "altercation"
14423  1.0333333333333334 "thinker"
14424  1.0333333333333334 "versus"
14425  1.0333333333333334 "cooked"
14426  1.0333333333333334 "overhead"
14427  1.0333333333333334 "Alexander's"
14428  1.0333333333333334 "errant"
14429  1.0333333333333334 "Nirmond"
14430  1.0333333333333334 "seamen"
14431  1.0333333333333334 "restful"
14432  1.0333333333333334 "talkin"
14433  1.0333333333333334 "redeem"
14434  1.0333333333333334 "Kelly"
14435  1.0333333333333334 "Bristol"
14436  1.0333333333333334 "can`t"
14437  1.0333333333333334 "1/26"
14438  1.0333333333333334 "sheds"
14439  1.0333333333333334 "climates"
14440  1.0333333333333334 "sarcastic"
14441  1.0333333333333334 "snag"
14442  1.0333333333333334 "stimuli"
14443  1.0333333333333334 "Moander's"
14444  1.0333333333333334 "chute"
14445  1.0333333333333334 "Camelot"
14446  1.0333333333333334 "liberality"
14447  1.0333333333333334 "stupendous"
14448  1.0333333333333334 "pies"
14449  1.0333333333333334 "lube"
14450  1.0333333333333334 "identified"
14451  1.0333333333333334 "stitch"
14452  1.0333333333333334 "pike"
14453  1.0333333333333334 "slurred"
14454  1.0333333333333334 "spice"
14455  1.0333333333333334 "pumpkin"
14456  1.0333333333333334 "fireworks"
14457  1.0333333333333334 "circumference"
14458  1.0333333333333334 "subradio"
14459  1.0333333333333334 "That'll"
14460  1.0333333333333334 "resented"
14461  1.0333333333333334 "creche"
14462  1.0333333333333334 "sausages"
14463  1.0333333333333334 "randomly"
14464  1.0333333333333334 "Pleiades"
14465  1.0333333333333334 "volley"
14466  1.0333333333333334 "captors"
14467  1.0333333333333334 "plucking"
14468  1.0333333333333334 "scrutinized"
14469  1.0333333333333334 "Sonya's"
14470  1.0333333333333334 "credited"
14471  1.0333333333333334 "surges"
14472  1.033175355450237 "Mai's"
14473  1.0331491712707181 "psychological"
14474  1.033112582781457 "ached"
14475  1.033112582781457 "choosing"
14476  1.0330188679245282 "keeps"
14477  1.033003300330033 "sucked"
14478  1.032967032967033 "hire"
14479  1.032967032967033 "fearfully"
14480  1.032967032967033 "obstacles"
14481  1.032967032967033 "interpretation"
14482  1.032967032967033 "calming"
14483  1.032967032967033 "Stiltik"
14484  1.0327868852459017 "mechanisms"
14485  1.0327868852459017 "friend's"
14486  1.0327868852459017 "imperative"
14487  1.0327868852459017 "Arvin"
14488  1.0327868852459017 "forcefully"
14489  1.0327868852459017 "Mohicans"
14490  1.0327868852459017 "monotonous"
14491  1.0327868852459017 "mage"
14492  1.0327868852459017 "hooded"
14493  1.0327868852459017 "politician"
14494  1.0327868852459017 "shirts"
14495  1.0327868852459017 "rugged"
14496  1.0327868852459017 "crashing"
14497  1.0327868852459017 "vehicles"
14498  1.0327868852459017 "terrain"
14499  1.0327868852459017 "boyhood"
14500  1.0327868852459017 "grease"
14501  1.0327868852459017 "Rayysha"
14502  1.0327868852459017 "discouraged"
14503  1.0327868852459017 "reproached"
14504  1.0327868852459017 "believer"
14505  1.0327868852459017 "quill"
14506  1.0327868852459017 "reporter"
14507  1.0327868852459017 "riches"
14508  1.0327868852459017 "vein"
14509  1.0327868852459017 "giddy"
14510  1.0327272727272727 "Demelza’s"
14511  1.0326797385620916 "gestured"
14512  1.0326797385620916 "genuinely"
14513  1.0326797385620916 "innumerable"
14514  1.0326086956521738 "gasping"
14515  1.0326086956521738 "abused"
14516  1.0326086956521738 "mounting"
14517  1.0326086956521738 "fragile"
14518  1.0326086956521738 "teen"
14519  1.0326086956521738 "peacefully"
14520  1.0326086956521738 "aiming"
14521  1.0326086956521738 "warfare"
14522  1.0326086956521738 "wrung"
14523  1.0326086956521738 "strapped"
14524  1.0326086956521738 "oppressed"
14525  1.032520325203252 "hinted"
14526  1.032520325203252 "harshly"
14527  1.032520325203252 "joys"
14528  1.0324675324675325 "halls"
14529  1.0324675324675325 "presumably"
14530  1.0324675324675325 "Hartfield"
14531  1.0324324324324323 "sunset"
14532  1.032258064516129 "possessions"
14533  1.032258064516129 "Palayata"
14534  1.032258064516129 "china"
14535  1.032258064516129 "salutation"
14536  1.032258064516129 "alerted"
14537  1.032258064516129 "quickening"
14538  1.032258064516129 "enlarged"
14539  1.032258064516129 "exertion"
14540  1.032258064516129 "Franklin's"
14541  1.032258064516129 "feline"
14542  1.032258064516129 "habituation"
14543  1.032258064516129 "Neqbuhm"
14544  1.032258064516129 "Natalie"
14545  1.032258064516129 "overhung"
14546  1.032258064516129 "rust"
14547  1.032258064516129 "binds"
14548  1.032258064516129 "keyhole"
14549  1.032258064516129 "narrower"
14550  1.032258064516129 "damask"
14551  1.032258064516129 "beards"
14552  1.032258064516129 "Merridew"
14553  1.032258064516129 "confirms"
14554  1.032258064516129 "excitable"
14555  1.032258064516129 "forefront"
14556  1.032258064516129 "carcasses"
14557  1.032258064516129 "auntie"
14558  1.032258064516129 "posh"
14559  1.032258064516129 "Swartz"
14560  1.032258064516129 "carnage"
14561  1.032258064516129 "Ulbert's"
14562  1.032258064516129 "Sebaloun"
14563  1.032258064516129 "Yuri"
14564  1.032258064516129 "fanning"
14565  1.032258064516129 "sown"
14566  1.032258064516129 "commissioned"
14567  1.032258064516129 "successively"
14568  1.032258064516129 "remoter"
14569  1.032258064516129 "alliances"
14570  1.032258064516129 "separates"
14571  1.032258064516129 "gauze"
14572  1.032258064516129 "arousing"
14573  1.032258064516129 "operates"
14574  1.032258064516129 "Hellenic"
14575  1.032258064516129 "aforementioned"
14576  1.032258064516129 "Bet"
14577  1.032258064516129 "Osborne's"
14578  1.032258064516129 "medals"
14579  1.032258064516129 "ugliness"
14580  1.032258064516129 "nauseous"
14581  1.032258064516129 "regretfully"
14582  1.032258064516129 "Bludger"
14583  1.032258064516129 "Farebrother's"
14584  1.032258064516129 "wavered"
14585  1.032258064516129 "immaterial"
14586  1.032258064516129 "Rhodey"
14587  1.032258064516129 "battering"
14588  1.032258064516129 "enticing"
14589  1.032258064516129 "worriedly"
14590  1.032258064516129 "delights"
14591  1.032258064516129 "Incubu"
14592  1.032258064516129 "taunts"
14593  1.032258064516129 "Master's"
14594  1.032258064516129 "reservations"
14595  1.032258064516129 "desertion"
14596  1.032258064516129 "flavor"
14597  1.032258064516129 "ninja"
14598  1.032258064516129 "pelt"
14599  1.032258064516129 "donkey"
14600  1.032258064516129 "a.m"
14601  1.032258064516129 "groggy"
14602  1.032258064516129 "disbelieve"
14603  1.032258064516129 "flown"
14604  1.032258064516129 "topple"
14605  1.032258064516129 "unanswered"
14606  1.032258064516129 "blinds"
14607  1.032258064516129 "joked"
14608  1.032258064516129 "sexy"
14609  1.032258064516129 "partisan"
14610  1.032258064516129 "huntsman"
14611  1.032258064516129 "accentuated"
14612  1.032258064516129 "travellers"
14613  1.032258064516129 "lax"
14614  1.032258064516129 "showered"
14615  1.032258064516129 "Chatham"
14616  1.032258064516129 "disasters"
14617  1.032258064516129 "Swiss"
14618  1.032258064516129 "braces"
14619  1.032258064516129 "Clovius"
14620  1.032258064516129 "avoids"
14621  1.032258064516129 "joyously"
14622  1.032258064516129 "mimicked"
14623  1.032258064516129 "implements"
14624  1.032258064516129 "dismayed"
14625  1.032258064516129 "statesman"
14626  1.032258064516129 "impotent"
14627  1.032258064516129 "apex"
14628  1.032258064516129 "armchairs"
14629  1.032258064516129 "clutching"
14630  1.032258064516129 "stung"
14631  1.032258064516129 "Fluel"
14632  1.032258064516129 "Barrand"
14633  1.032258064516129 "flamed"
14634  1.032258064516129 "attackers"
14635  1.032258064516129 "containers"
14636  1.032258064516129 "Tommy"
14637  1.032258064516129 "Slytherin"
14638  1.032258064516129 "condemned"
14639  1.032258064516129 "centred"
14640  1.032258064516129 "ff"
14641  1.032258064516129 "mellow"
14642  1.032258064516129 "smuggling"
14643  1.032258064516129 "heavier"
14644  1.032258064516129 "flint"
14645  1.032258064516129 "Sheem"
14646  1.0320512820512822 "who'd"
14647  1.0320512820512822 "summon"
14648  1.032 "lounge"
14649  1.032 "raises"
14650  1.0319634703196348 "loaded"
14651  1.0319634703196348 "pulls"
14652  1.0319148936170213 "conjecture"
14653  1.0318471337579618 "robes"
14654  1.0318471337579618 "obeyed"
14655  1.0318181818181817 "smelled"
14656  1.0317460317460319 "elevation"
14657  1.0317460317460319 "raining"
14658  1.0317460317460319 "minimum"
14659  1.0317460317460319 "Morgana"
14660  1.0317460317460319 "shrunk"
14661  1.0317460317460319 "traveller"
14662  1.0317460317460319 "merriment"
14663  1.0317460317460319 "lure"
14664  1.0317460317460319 "partners"
14665  1.0317460317460319 "wistful"
14666  1.0317460317460319 "missile"
14667  1.0317460317460319 "rabbits"
14668  1.0317460317460319 "disgusting"
14669  1.0317460317460319 "tiniest"
14670  1.0317460317460319 "Giovanelli"
14671  1.0317460317460319 "nicer"
14672  1.0317460317460319 "yelling"
