2565  1.1695238095238096 "briefly"
2566  1.1694915254237288 "centuries"
2567  1.169463087248322 "naturally"
2568  1.1693198263386397 "doesn't"
2569  1.1693121693121693 "parties"
2570  1.1692708333333333 "grinning"
2571  1.1692111959287532 "flying"
2572  1.1690962099125364 "cap"
2573  1.1690821256038648 "headed"
2574  1.1688888888888889 "lies"
2575  1.1688034188034189 "stream"
2576  1.1686507936507937 "faster"
2577  1.1685393258426966 "witness"
2578  1.1681159420289855 "splendid"
2579  1.168103448275862 "Osborne"
2580  1.1678657074340528 "total"
2581  1.16751269035533 "individuals"
2582  1.16751269035533 "interrupted"
2583  1.1673414304993253 "Lydgate"
2584  1.1673076923076924 "he’s"
2585  1.1672077922077921 "Rostov"
2586  1.1671388101983002 "labor"
2587  1.167095115681234 "quality"
2588  1.1669477234401349 "Ivan"
2589  1.1666666666666667 "temper"
2590  1.1664829106945975 "knife"
2591  1.1663179916317992 "somewhat"
2592  1.1663019693654266 "brilliant"
2593  1.1661341853035143 "it's"
2594  1.1660958904109588 "delicious"
2595  1.16597510373444 "anymore"
2596  1.1659634317862166 "Moscow"
2597  1.1658653846153846 "related"
2598  1.165811965811966 "steady"
2599  1.1657608695652173 "happily"
2600  1.1657142857142857 "hiding"
2601  1.165703275529865 "whisper"
2602  1.1655844155844155 "painful"
2603  1.1655011655011656 "Rebecca"
2604  1.1654879773691655 "language"
2605  1.1653944020356235 "deserve"
2606  1.165289256198347 "unhappy"
2607  1.1652173913043478 "humanity"
2608  1.1651785714285714 "redhead"
2609  1.1651205936920224 "stepped"
2610  1.1651162790697673 "striking"
2611  1.1650943396226414 "suffer"
2612  1.164969450101833 "subjective"
2613  1.1648590021691974 "colour"
2614  1.164804469273743 "acted"
2615  1.1645833333333333 "recently"
2616  1.1645454545454546 "whose"
2617  1.1645367412140575 "forever"
2618  1.1642411642411643 "roll"
2619  1.1637744034707158 "Jim’s"
2620  1.1632088520055326 "showing"
2621  1.1628498727735368 "fur"
2622  1.1628352490421456 "pink"
2623  1.1627906976744187 "shouldn’t"
2624  1.1627565982404693 "gasped"
2625  1.1627118644067798 "attitude"
2626  1.162534435261708 "duties"
2627  1.1623188405797102 "conscience"
2628  1.1623188405797102 "forming"
2629  1.1621233859397417 "horror"
2630  1.1621052631578948 "suspected"
2631  1.1620879120879122 "Pitch’s"
2632  1.1619318181818181 "express"
2633  1.161925601750547 "learning"
2634  1.1616022099447514 "enjoy"
2635  1.1615384615384616 "miss"
2636  1.1615384615384616 "Noah"
2637  1.1614349775784754 "pace"
2638  1.1612903225806452 "fears"
2639  1.1612090680100755 "loving"
2640  1.1611785095320624 "missing"
2641  1.160828025477707 "involved"
2642  1.1608187134502923 "kid"
2643  1.1606648199445984 "definite"
2644  1.1606606606606606 "reminded"
2645  1.1606299212598425 "eventually"
2646  1.160621761658031 "ignorant"
2647  1.1605504587155964 "fuel"
2648  1.1605415860735009 "rolling"
2649  1.160427807486631 "ruin"
2650  1.1598915989159893 "nods"
2651  1.1597552685248131 "showed"
2652  1.159680638722555 "haven’t"
2653  1.1596153846153847 "bones"
2654  1.1594533029612757 "fill"
2655  1.1592797783933517 "lights"
2656  1.1592039800995024 "rank"
2657  1.1590909090909092 "calling"
2658  1.1589595375722543 "guessed"
2659  1.158906882591093 "Natasha"
2660  1.1588541666666667 "parted"
2661  1.1588089330024813 "signal"
2662  1.158699808795411 "courage"
2663  1.1586021505376345 "fellows"
2664  1.1585081585081585 "widened"
2665  1.1585051546391754 "gathered"
2666  1.1583793738489871 "wings"
2667  1.1580645161290322 "birds"
2668  1.158059467918623 "bloody"
2669  1.1579804560260587 "send"
2670  1.1577540106951871 "rocks"
2671  1.1577123050259965 "smaller"
2672  1.1576673866090712 "unconscious"
2673  1.1575492341356675 "anybody"
2674  1.1574074074074074 "bother"
2675  1.157401205626256 "pulled"
2676  1.1573926868044515 "finish"
2677  1.1571801566579634 "you're"
2678  1.1568181818181817 "bite"
2679  1.1567010309278352 "superior"
2680  1.1563981042654028 "travel"
2681  1.156177156177156 "crime"
2682  1.1559139784946237 "loves"
2683  1.1556728232189974 "marks"
2684  1.1555555555555554 "Dally"
2685  1.1555555555555554 "smell"
2686  1.1550387596899225 "sink"
2687  1.1549636803874093 "disappointed"
2688  1.1548223350253808 "Emily"
2689  1.154818325434439 "spiritual"
2690  1.1544811320754718 "gives"
2691  1.1543778801843319 "phenomena"
2692  1.154296875 "advice"
2693  1.1542056074766356 "loudly"
2694  1.1541850220264318 "guards"
2695  1.1540342298288508 "beating"
2696  1.1539923954372624 "treated"
2697  1.1534391534391535 "Venture"
2698  1.1534090909090908 "beard"
2699  1.1533219761499147 "habits"
2700  1.153225806451613 "unusual"
2701  1.1531100478468899 "Rawdon"
2702  1.1530172413793103 "exhausted"
2703  1.1529745042492918 "dawn"
2704  1.1529411764705881 "regarded"
2705  1.1527777777777777 "prisoners"
2706  1.152744630071599 "instinct"
2707  1.1526639344262295 "man's"
2708  1.152542372881356 "waves"
2709  1.152542372881356 "ceased"
2710  1.1523947750362844 "staring"
2711  1.1522935779816514 "harder"
2712  1.1521739130434783 "Earth"
2713  1.1521499448732084 "shouted"
2714  1.152073732718894 "spell"
2715  1.152057245080501 "checked"
2716  1.1519823788546255 "nights"
2717  1.1519536903039074 "weapon"
2718  1.1518987341772151 "beasts"
2719  1.1517128874388254 "buy"
2720  1.1516587677725119 "extraordinary"
2721  1.151578947368421 "intense"
2722  1.151386929948284 "onto"
2723  1.151291512915129 "throw"
2724  1.151190476190476 "terror"
2725  1.1511879049676026 "meat"
2726  1.1511111111111112 "hang"
2727  1.1510791366906474 "Becky"
2728  1.1510416666666667 "nervously"
2729  1.1508620689655173 "Xander"
2730  1.1508078994614004 "directed"
2731  1.1507936507936507 "design"
2732  1.150753768844221 "gonna"
2733  1.1507177033492824 "hidden"
2734  1.1506172839506172 "flushed"
2735  1.1505524861878453 "definitely"
2736  1.1505102040816326 "wishing"
2737  1.1504273504273503 "cruel"
2738  1.1503875968992248 "wear"
2739  1.150273224043716 "resolved"
2740  1.150268336314848 "burned"
2741  1.1502347417840375 "tender"
2742  1.1500974658869396 "bitter"
2743  1.15 "invited"
2744  1.15 "She's"
2745  1.149959250203749 "lifted"
2746  1.1499176276771006 "sending"
2747  1.1497975708502024 "hers"
2748  1.149746192893401 "employed"
2749  1.1496598639455782 "nerves"
2750  1.1496598639455782 "bearing"
2751  1.1495726495726495 "dull"
2752  1.149441340782123 "Dorothea"
2753  1.1488549618320612 "thoroughly"
2754  1.1487068965517242 "killing"
2755  1.1486486486486487 "weakness"
2756  1.148599269183922 "realised"
2757  1.1485714285714286 "stock"
2758  1.1485411140583555 "Flynn"
2759  1.1483253588516746 "dreams"
2760  1.1481481481481481 "searching"
2761  1.1480730223123732 "caused"
2762  1.1480075901328273 "passion"
2763  1.147940074906367 "advanced"
2764  1.1477732793522266 "relationship"
2765  1.1477438136826783 "pressed"
2766  1.1476323119777159 "impressed"
2767  1.1475409836065573 "apes"
2768  1.1474820143884892 "presented"
2769  1.1472222222222221 "element"
2770  1.1471698113207547 "spend"
2771  1.1471631205673758 "glared"
2772  1.1470588235294117 "wedding"
2773  1.1470588235294117 "dreadful"
2774  1.146981627296588 "victory"
2775  1.146537842190016 "eating"
2776  1.1465295629820051 "demon"
2777  1.1464788732394366 "manners"
2778  1.1463614063777596 "touched"
2779  1.146341463414634 "drinking"
2780  1.146341463414634 "fed"
2781  1.1462140992167102 "Ahab"
2782  1.146206896551724 "played"
2783  1.146153846153846 "stuff"
2784  1.146067415730337 "one's"
2785  1.145945945945946 "jaw"
2786  1.1458333333333333 "divine"
2787  1.1457541191381495 "silently"
2788  1.145658263305322 "scientific"
2789  1.145413870246085 "clearing"
2790  1.1453488372093024 "somebody"
2791  1.145320197044335 "phone"
2792  1.1452054794520548 "crack"
2793  1.1451876019575857 "occupied"
2794  1.1451367781155015 "hadn’t"
2795  1.1450892857142858 "despair"
2796  1.1448863636363635 "Katherine"
2797  1.144702842377261 "guest"
2798  1.1445966514459665 "ride"
2799  1.1436781609195403 "hanging"
2800  1.1436170212765957 "mother's"
2801  1.1435897435897435 "cards"
2802  1.1431870669745958 "frequently"
2803  1.1431535269709543 "succeeded"
2804  1.1431492842535786 "dragon"
2805  1.1428571428571428 "wisdom"
2806  1.1426229508196721 "scream"
2807  1.1424936386768447 "Loki"
2808  1.1424802110817942 "dignity"
2809  1.1424657534246576 "obviously"
2810  1.1423357664233578 "Alexios"
2811  1.1421143847487 "sounded"
2812  1.1420911528150135 "political"
2813  1.1418439716312057 "slept"
2814  1.1418234442836468 "missed"
2815  1.1417004048582995 "attacked"
2816  1.1415094339622642 "problems"
2817  1.1414392059553349 "Harriet"
2818  1.141358869129047 "he'd"
2819  1.1411564625850341 "peculiar"
2820  1.140952380952381 "scent"
2821  1.140625 "trained"
2822  1.1406044678055192 "creatures"
2823  1.1403940886699508 "shield"
2824  1.1403118040089086 "funny"
2825  1.1402714932126696 "hunt"
2826  1.14010989010989 "stones"
2827  1.1397459165154264 "movements"
2828  1.139650872817955 "planned"
2829  1.1394984326018809 "pointing"
2830  1.13946587537092 "pull"
2831  1.13946587537092 "speed"
2832  1.1394230769230769 "Lacedaemonians"
2833  1.1394080996884735 "anger"
2834  1.1393643031784841 "landing"
2835  1.1389396709323583 "uncomfortable"
2836  1.1387066541705717 "putting"
2837  1.1385941644562334 "hit"
2838  1.1384892086330936 "trembling"
2839  1.1383928571428572 "sweat"
2840  1.138373751783167 "there’s"
2841  1.138317757009346 "experienced"
2842  1.1382716049382715 "armed"
2843  1.1381818181818182 "innocent"
2844  1.138157894736842 "yelled"
2845  1.138121546961326 "panic"
2846  1.1380281690140845 "Athens"
2847  1.1380065717415115 "finding"
2848  1.1375186846038865 "sought"
2849  1.137466307277628 "safely"
2850  1.1373546511627908 "she'd"
2851  1.137313432835821 "hoping"
2852  1.1372950819672132 "regret"
2853  1.1372549019607843 "breathing"
2854  1.1371841155234657 "rope"
2855  1.1371527777777777 "developed"
2856  1.1371340523882896 "equally"
2857  1.1370786516853932 "begged"
2858  1.1365979381443299 "cheerful"
2859  1.1365777080062793 "risk"
2860  1.1365546218487395 "clothing"
2861  1.1362763915547025 "announced"
2862  1.1361185983827493 "feels"
2863  1.136 "bathroom"
2864  1.1359223300970873 "riding"
2865  1.1355932203389831 "appreciate"
2866  1.1353503184713376 "confidence"
2867  1.1352785145888593 "readily"
2868  1.135064935064935 "arrive"
2869  1.134959349593496 "curiosity"
2870  1.1349206349206349 "pictures"
2871  1.1347517730496455 "changes"
2872  1.1345454545454545 "recognized"
2873  1.134453781512605 "shuddered"
2874  1.1342592592592593 "Bulstrode"
2875  1.134238310708899 "stretched"
2876  1.1341719077568133 "indicated"
2877  1.1335149863760219 "Sonya"
2878  1.1333333333333333 "abruptly"
2879  1.1331967213114753 "altogether"
2880  1.132882882882883 "suspicion"
2881  1.1327868852459015 "surrounded"
2882  1.1327800829875518 "raise"
2883  1.1326352530541013 "escaped"
2884  1.132608695652174 "whilst"
2885  1.132608695652174 "clouds"
2886  1.1325842696629214 "pillow"
2887  1.1325536062378168 "intelligence"
2888  1.132462686567164 "tied"
2889  1.1324237560192616 "doesn’t"
2890  1.1323828920570265 "alarm"
2891  1.1322751322751323 "discussion"
2892  1.132183908045977 "shit"
2893  1.1319218241042346 "landed"
2894  1.1316770186335403 "carrying"
2895  1.1314432989690721 "blanket"
2896  1.131336405529954 "local"
2897  1.1312217194570136 "shining"
2898  1.1311475409836065 "voices"
2899  1.130966952264382 "disappeared"
2900  1.1307339449541285 "mortal"
2901  1.1305361305361306 "what’s"
2902  1.1305361305361306 "waters"
2903  1.1304347826086956 "nobody"
2904  1.1302998965873836 "approached"
2905  1.1299638989169676 "approaching"
2906  1.12984496124031 "delicate"
2907  1.129641283826306 "he's"
2908  1.1295774647887324 "trace"
2909  1.1290322580645162 "mood"
2910  1.128595600676819 "stare"
2911  1.1283185840707965 "thumb"
2912  1.1282051282051282 "warned"
2913  1.1281464530892449 "finds"
2914  1.128133704735376 "jealous"
2915  1.1280249804839968 "threw"
2916  1.127906976744186 "meal"
2917  1.1277641277641277 "pile"
2918  1.127744510978044 "dancing"
2919  1.127717391304348 "frown"
2920  1.1276041666666667 "Karres"
2921  1.1269487750556793 "dim"
2922  1.126679462571977 "reaction"
2923  1.1266490765171504 "Peroroncino"
2924  1.1263616557734204 "singing"
2925  1.1262626262626263 "sell"
2926  1.126068376068376 "won"
2927  1.1260623229461757 "students"
2928  1.1260162601626016 "awkward"
2929  1.1258907363420427 "treat"
2930  1.1256830601092895 "existed"
2931  1.1254980079681276 "flash"
2932  1.125 "mysterious"
2933  1.1247113163972287 "belly"
2934  1.1246537396121883 "build"
2935  1.1246418338108883 "bringing"
2936  1.1240105540897098 "violent"
2937  1.1235632183908046 "grow"
2938  1.1231732776617953 "shouldn't"
2939  1.1231527093596059 "Vezzarn"
2940  1.123076923076923 "actual"
2941  1.1228915662650603 "fled"
2942  1.1228070175438596 "terrified"
2943  1.1224242424242423 "isn’t"
2944  1.1222707423580787 "horrible"
2945  1.1220159151193634 "affected"
2946  1.1218961625282167 "amusement"
2947  1.1218836565096952 "candle"
2948  1.121751025991792 "Mitya"
2949  1.121559633027523 "successful"
2950  1.1214128035320088 "blushed"
2951  1.121212121212121 "despite"
2952  1.121212121212121 "cared"
2953  1.1211453744493391 "changing"
2954  1.1209677419354838 "Amelia"
2955  1.1209302325581396 "recent"
2956  1.1206496519721578 "Astrid"
2957  1.1204481792717087 "beloved"
2958  1.1202830188679245 "extra"
2959  1.1202614379084967 "shifted"
2960  1.12 "kindly"
2961  1.12 "charged"
2962  1.1199294532627866 "you'll"
2963  1.1199095022624435 "established"
2964  1.1198568872987478 "visible"
2965  1.1197822141560798 "trip"
2966  1.1197339246119733 "Masako"
2967  1.1196754563894524 "glare"
2968  1.1195652173913044 "prick"
2969  1.119289340101523 "fist"
2970  1.1192182410423452 "beneath"
2971  1.1191588785046729 "burn"
2972  1.119140625 "hissed"
2973  1.1191011235955055 "torn"
2974  1.1189931350114417 "sensation"
2975  1.1186224489795917 "bent"
2976  1.118279569892473 "saving"
2977  1.1179190751445087 "flew"
2978  1.1175548589341693 "fought"
2979  1.1174418604651162 "joined"
2980  1.1174242424242424 "lunch"
2981  1.1168831168831168 "guilt"
2982  1.1166253101736974 "amongst"
2983  1.116580310880829 "Anders"
2984  1.1164383561643836 "gained"
2985  1.1163793103448276 "expecting"
2986  1.115909090909091 "cutting"
2987  1.1157894736842104 "blade"
2988  1.1157205240174672 "grasp"
2989  1.1151079136690647 "Jack's"
2990  1.1149674620390455 "kindness"
2991  1.1149425287356323 "skill"
2992  1.114914425427873 "famous"
2993  1.114695340501792 "stands"
2994  1.114653586756591 "you’re"
2995  1.1146341463414635 "cloud"
2996  1.1146245059288538 "Bunnymund"
2997  1.1145631067961166 "shocked"
2998  1.1140167364016735 "wearing"
2999  1.113978494623656 "abandoned"
3000  1.1139240506329113 "driven"
3001  1.113821138211382 "wash"
3002  1.113821138211382 "reputation"
3003  1.1135902636916837 "affection"
3004  1.1134020618556701 "patience"
3005  1.1131105398457584 "Hilarion"
3006  1.112781954887218 "dread"
3007  1.1126373626373627 "tilted"
3008  1.1126050420168068 "everywhere"
3009  1.1122278056951425 "everybody"
3010  1.1121951219512196 "drank"
3011  1.1121495327102804 "sold"
3012  1.1119592875318065 "answers"
3013  1.111904761904762 "struggling"
3014  1.1118881118881119 "friendship"
3015  1.1118012422360248 "shift"
3016  1.1118012422360248 "guests"
3017  1.1116883116883116 "replaced"
3018  1.111358574610245 "slip"
3019  1.1111111111111112 "frozen"
3020  1.1111111111111112 "warrior"
3021  1.1111111111111112 "lowered"
3022  1.1111111111111112 "steel"
3023  1.1108108108108108 "Bobbie"
3024  1.1103286384976525 "descended"
3025  1.110260336906585 "guy"
3026  1.1096849474912485 "hung"
3027  1.1095890410958904 "smooth"
3028  1.1095617529880477 "handed"
3029  1.109375 "boots"
3030  1.1093073593073592 "jumped"
3031  1.1091370558375635 "dirt"
3032  1.1091314031180401 "sees"
3033  1.1090909090909091 "hatred"
3034  1.1088709677419355 "stuck"
3035  1.1087962962962963 "Rosamond"
3036  1.10875 "leaning"
3037  1.108695652173913 "slaves"
3038  1.1086587436332767 "rubbed"
3039  1.108433734939759 "Yang"
3040  1.10828025477707 "fired"
3041  1.108235294117647 "dirty"
3042  1.1079136690647482 "belt"
3043  1.1076923076923078 "damn"
3044  1.1076642335766422 "resting"
3045  1.1076233183856503 "entering"
3046  1.1075471698113208 "weird"
3047  1.1072607260726073 "touching"
3048  1.1072319201995013 "contained"
3049  1.1070615034168565 "Dobbin"
3050  1.106951871657754 "lean"
3051  1.106818181818182 "cloak"
3052  1.1067285382830627 "figures"
3053  1.1066098081023454 "grief"
3054  1.1065573770491803 "bowed"
3055  1.1065573770491803 "hug"
3056  1.106448311156602 "gets"
3057  1.1063464837049743 "mostly"
3058  1.1059113300492611 "Kutuzov"
3059  1.105793450881612 "beer"
3060  1.105785123966942 "weapons"
3061  1.1055045871559632 "calls"
3062  1.1054545454545455 "utterly"
3063  1.1054078826764435 "isn't"
3064  1.1053921568627452 "crossing"
3065  1.1051587301587302 "spent"
3066  1.1051546391752578 "useless"
3067  1.1051344743276283 "lust"
3068  1.1046931407942238 "gradually"
3069  1.103896103896104 "Korak"
3070  1.10352422907489 "pants"
3071  1.103448275862069 "what's"
3072  1.1033776867963152 "instantly"
3073  1.1033755274261603 "Ponyboy"
3074  1.1031096563011458 "warriors"
3075  1.1027027027027028 "alike"
3076  1.1026011560693643 "rage"
3077  1.1022900763358778 "upset"
3078  1.1022408963585435 "becoming"
3079  1.1021611001964637 "glow"
3080  1.1016635859519408 "warmth"
3081  1.1016393442622952 "stayed"
3082  1.1010928961748634 "Pony"
3083  1.1010830324909748 "vanished"
3084  1.101063829787234 "collar"
3085  1.1010362694300517 "rarely"
3086  1.1009771986970684 "haven't"
3087  1.1007751937984496 "extended"
3088  1.100642398286938 "tear"
3089  1.1006160164271048 "Bud"
3090  1.100169779286927 "you’ll"
3091  1.0997830802603037 "jacket"
3092  1.0997624703087887 "embrace"
3093  1.0997304582210243 "vague"
3094  1.0995405819295558 "bought"
3095  1.0992805755395683 "she’d"
3096  1.0990990990990992 "constantly"
3097  1.0986666666666667 "remark"
3098  1.0979498861047836 "vampire"
3099  1.0975609756097562 "fucking"
3100  1.0975609756097562 "she's"
3101  1.097391304347826 "rested"
3102  1.0972222222222223 "expressed"
3103  1.0970394736842106 "served"
3104  1.096938775510204 "studied"
3105  1.0967184801381693 "pressing"
3106  1.0967078189300412 "ate"
3107  1.0966057441253263 "spear"
3108  1.0965092402464065 "hid"
3109  1.0962566844919786 "enormous"
3110  1.0960187353629978 "laying"
3111  1.0959079283887467 "weren't"
3112  1.0956284153005464 "barrier"
3113  1.0955710955710956 "lift"
3114  1.095505617977528 "tonight"
3115  1.0954773869346734 "sorrow"
3116  1.0952380952380953 "instructions"
3117  1.0948453608247424 "glowing"
3118  1.09478672985782 "limbs"
3119  1.0947630922693268 "crazy"
3120  1.0946502057613168 "muscles"
3121  1.0946428571428573 "emotion"
3122  1.0943738656987296 "smiles"
3123  1.0939947780678851 "upstairs"
3124  1.0939947780678851 "o'clock"
3125  1.0938967136150235 "unexpected"
3126  1.0936170212765957 "Isabella"
3127  1.0933333333333333 "They're"
3128  1.0928270042194093 "driving"
3129  1.0926724137931034 "daily"
3130  1.092511013215859 "gazed"
3131  1.0923076923076922 "purple"
3132  1.0921348314606742 "jump"
3133  1.092039800995025 "drove"
3134  1.0919282511210762 "there's"
3135  1.0917782026768643 "hurried"
3136  1.091644204851752 "spine"
3137  1.091549295774648 "dared"
3138  1.0913978494623655 "Gothel"
3139  1.0913978494623655 "tomorrow"
3140  1.0904522613065326 "Pitch's"
3141  1.0901213171577122 "occasionally"
3142  1.0891608391608392 "twisted"
3143  1.0891597177677999 "pushed"
3144  1.088724584103512 "losing"
3145  1.0886319845857417 "wrist"
3146  1.0885906040268456 "rushed"
3147  1.0885416666666667 "ignored"
3148  1.0885245901639344 "helping"
3149  1.0882852292020373 "knocked"
3150  1.0880281690140845 "emotions"
3151  1.0879345603271984 "released"
3152  1.0873983739837398 "nearby"
3153  1.087260034904014 "we'll"
3154  1.0868852459016394 "you’ve"
3155  1.0868644067796611 "addressed"
3156  1.0867208672086721 "lonely"
3157  1.0866910866910866 "wore"
3158  1.0866807610993658 "gesture"
3159  1.0865874363327674 "you've"
3160  1.0862745098039215 "becomes"
3161  1.0862533692722371 "painted"
3162  1.0861618798955615 "fury"
3163  1.0857142857142856 "curled"
3164  1.085661080074488 "humans"
3165  1.0855745721271393 "supper"
3166  1.0847803881511746 "letting"
3167  1.0846681922196797 "bore"
3168  1.0845986984815619 "we’re"
3169  1.0840950639853748 "hips"
3170  1.084070796460177 "fierce"
3171  1.083969465648855 "you'd"
3172  1.0836820083682008 "staying"
3173  1.082882882882883 "thrust"
3174  1.08274231678487 "greeted"
3175  1.082375478927203 "sank"
3176  1.0821355236139631 "slipped"
3177  1.081841432225064 "surrounding"
3178  1.081593927893738 "climbed"
3179  1.081578947368421 "occasional"
3180  1.0814285714285714 "swung"
3181  1.0810810810810811 "faded"
3182  1.0803030303030303 "screamed"
3183  1.0802752293577982 "cunt"
3184  1.08 "waved"
3185  1.0799522673031026 "they'd"
3186  1.0797101449275361 "picking"
3187  1.0796915167095116 "visited"
3188  1.0796812749003983 "increased"
3189  1.0793319415448852 "stopping"
3190  1.079136690647482 "seeking"
3191  1.078843626806833 "we're"
3192  1.0785219399538106 "revealed"
3193  1.0783055198973042 "gotten"
3194  1.0779467680608366 "aren't"
3195  1.077534791252485 "Numa"
3196  1.0775 "offering"
3197  1.0774299835255354 "rode"
3198  1.077092511013216 "anxiety"
3199  1.0770392749244713 "kids"
3200  1.0766871165644172 "push"
3201  1.0765765765765767 "glancing"
3202  1.076086956521739 "heading"
3203  1.0757575757575757 "helpless"
3204  1.0757180156657964 "they're"
3205  1.0751295336787565 "cries"
3206  1.0746666666666667 "countenance"
3207  1.0734966592427617 "sympathy"
3208  1.072 "chairs"
3209  1.0712468193384224 "Meriem"
3210  1.0706766917293233 "she’s"
3211  1.0701754385964912 "slid"
3212  1.0701754385964912 "struggled"
3213  1.0698689956331877 "you’d"
3214  1.0679611650485437 "throwing"
3215  1.0675675675675675 "nightmares"
3216  1.0672645739910314 "swept"
3217  1.0672451193058567 "shouting"
3218  1.066350710900474 "sprang"
3219  1.0661577608142494 "ignore"
3220  1.066137566137566 "swiftly"
3221  1.0654911838790933 "annoyed"
3222  1.0654450261780104 "curls"
3223  1.0653753026634383 "underneath"
3224  1.0638820638820639 "facing"
3225  1.0626086956521739 "screaming"
3226  1.0621761658031088 "enjoying"
3227  1.0621387283236994 "seized"
3228  1.0618556701030928 "glasses"
3229  1.0617848970251715 "catching"
3230  1.0612244897959184 "unlike"
3231  1.0611160318866253 "pulling"
3232  1.060846560846561 "kisses"
3233  1.0604534005037782 "footsteps"
3234  1.0603015075376885 "lifting"
3235  1.0597014925373134 "wiped"
3236  1.0591133004926108 "Hogwarts"
3237  1.0591016548463357 "kicked"
3238  1.058974358974359 "sounding"
3239  1.0589225589225588 "kissing"
3240  1.0586854460093897 "responded"
3241  1.0574712643678161 "pushing"
3242  1.0571428571428572 "weren’t"
3243  1.0564334085778782 "smirk"
3244  1.0554089709762533 "fetch"
3245  1.0529531568228105 "rubbing"
3246  1.0522727272727272 "leaped"
3247  1.0518134715025906 "placing"
3248  1.0502392344497609 "grab"
3249  1.0502183406113537 "dropping"
3250  1.05 "dragged"
3251  1.048582995951417 "poured"
3252  1.0485074626865671 "they’d"
3253  1.0467980295566504 "slammed"
3254  1.0464037122969838 "focused"
3255  1.0455635491606714 "tossed"
3256  1.0448430493273542 "they’re"
3257  1.043956043956044 "relaxed"
3258  1.0438144329896908 "flashed"
3259  1.043557168784029 "causing"
3260  1.041237113402062 "sliding"
3261  1.0342465753424657 "brushed"
3262  1.0335820895522387 "grabbed"
3263  1.0330188679245282 "keeps"
